"BOROUGH
","NEIGHBORHOOD
","BUILDING CLASS CATEGORY
",TAX CLASS AS OF FINAL ROLL 18/19,"BLOCK
","LOT
","EASE-MENT
",BUILDING CLASS AS OF FINAL ROLL 18/19,"ADDRESS
","APARTMENT NUMBER
","ZIP CODE
","RESIDENTIAL UNITS
","COMMERCIAL UNITS
","TOTAL UNITS
","LAND SQUARE FEET
","GROSS SQUARE FEET
","YEAR BUILT
","TAX CLASS AT TIME OF SALE
","BUILDING CLASS AT TIME OF SALE
","SALE PRICE
","SALE DATE
"
3,SEAGATE,02 TWO FAMILY DWELLINGS,1,7002,14,,B3,3842 NEPTUNE AVENUE,,11224,2,0,2,"4,000","2,665",1920,1,B3,0,12/26/2019
3,SEAGATE,02 TWO FAMILY DWELLINGS,1,7002,14,,B3,3842 NEPTUNE AVENUE,,11224,2,0,2,"4,000","2,665",1920,1,B3,"369,000",6/4/2019
3,SEAGATE,02 TWO FAMILY DWELLINGS,1,7002,30,,B2,3810 NEPTUNE AVENUE,,11224,2,0,2,"4,000","1,815",1930,1,B2,"800,000",2/28/2019
3,SEAGATE,02 TWO FAMILY DWELLINGS,1,7003,6,,B2,3913 SEA GATE AVENUE,,11224,2,0,2,"5,000","3,036",1925,1,B2,0,11/18/2019
3,SEAGATE,02 TWO FAMILY DWELLINGS,1,7024,7,,B9,5137 OCEAN VIEW AVENUE,,11224,2,0,2,"3,500","2,288",1975,1,B9,"870,000",7/31/2019
3,SEAGATE,02 TWO FAMILY DWELLINGS,1,7024,71,,B9,4314 MANHATTAN AVENUE,,11224,2,0,2,"10,500","2,194",1930,1,B9,"900,000",8/13/2019
3,SEAGATE,02 TWO FAMILY DWELLINGS,1,7024,81,,B1,4226 MANHATTAN AVENUE,,11224,2,0,2,"5,220","2,800",1930,1,B1,0,12/23/2019
3,SEAGATE,02 TWO FAMILY DWELLINGS,1,7025,5,,B2,3860 OCEANIC AVENUE,,11224,2,0,2,"4,084","3,822",1935,1,B2,"840,000",8/29/2019
3,SEAGATE,02 TWO FAMILY DWELLINGS,1,7027,54,,B3,3735 OCEANIC AVENUE,,11224,2,0,2,"3,000","2,053",1920,1,B3,"740,000",11/1/2019
3,SEAGATE,02 TWO FAMILY DWELLINGS,1,7029,54,,B1,3704 OCEANIC AVENUE,,11224,2,0,2,"2,483","2,061",1955,1,B1,0,4/23/2019
3,SEAGATE,02 TWO FAMILY DWELLINGS,1,7029,54,,B1,3704 OCEANIC AVENUE,,11224,2,0,2,"2,483","2,061",1955,1,B1,0,10/25/2019
3,SEAGATE,02 TWO FAMILY DWELLINGS,1,7029,54,,B1,3704 OCEANIC AVENUE,,11224,2,0,2,"2,483","2,061",1955,1,B1,0,10/3/2019
3,SEAGATE,02 TWO FAMILY DWELLINGS,1,7033,81,,B1,5010 OCEAN VIEW AVENUE,,11224,2,0,2,"9,887","4,808",1970,1,B1,"775,000",9/6/2019
3,SEAGATE,02 TWO FAMILY DWELLINGS,1,7035,10,,B2,4810 BEACH 48 STREET,,11224,2,0,2,"13,166","4,536",1920,1,B2,"2,200,000",5/22/2019
3,SEAGATE,02 TWO FAMILY DWELLINGS,1,7037,3,,B2,4634 BEACH 46TH ST,,11224,2,0,2,"2,973","1,808",1930,1,B2,"810,000",5/30/2019
3,SEAGATE,02 TWO FAMILY DWELLINGS,1,7038,11,,B1,4514 BEACH 45 STREET,,11224,2,0,2,"3,265","2,332",1930,1,B1,0,1/30/2019
3,SEAGATE,02 TWO FAMILY DWELLINGS,1,7039,59,,B2,4400 ATLANTIC AVENUE,,11224,2,0,2,"4,738","2,556",1965,1,B2,0,7/16/2019
3,SEAGATE,03 THREE FAMILY DWELLINGS,1,6957,44,,C0,3815 MAPLE AVENUE,,11224,3,0,3,"4,000","2,359",1925,1,C0,0,4/5/2019
3,SEAGATE,03 THREE FAMILY DWELLINGS,1,6960,42,,C0,3809 CYPRESS AVENUE,,11224,3,0,3,"5,000","4,083",1930,1,C0,0,4/2/2019
3,SEAGATE,03 THREE FAMILY DWELLINGS,1,6960,64,,C0,3851 CYPRESS AVENUE,,11224,3,0,3,"3,770","3,700",1930,1,C0,0,11/15/2019
3,SEAGATE,03 THREE FAMILY DWELLINGS,1,6971,25,,C0,3720 MAPLE AVENUE,,11224,3,0,3,"3,333","2,425",1925,1,C0,"50,000",4/29/2019
3,SEAGATE,03 THREE FAMILY DWELLINGS,1,6974,32,,C0,3708 CYPRESS AVENUE,,11224,3,0,3,"4,000","2,678",1925,1,C0,0,8/30/2019
3,SEAGATE,03 THREE FAMILY DWELLINGS,1,7001,22,,C0,3904 NEPTUNE AVENUE,5,11224,3,0,3,"4,000","3,762",1930,1,C0,"465,000",7/24/2019
3,SEAGATE,03 THREE FAMILY DWELLINGS,1,7002,44,,C0,3815 NAUTILUS AVENUE,,11224,3,0,3,"8,000","3,606",1901,1,C0,"880,000",5/30/2019
3,SEAGATE,03 THREE FAMILY DWELLINGS,1,7024,29,,C0,5021 SURF AVENUE,,11224,3,0,3,"6,350","2,830",1930,1,C0,"870,000",5/22/2019
3,SEAGATE,03 THREE FAMILY DWELLINGS,1,7029,30,,C0,3717 SEAGATE AVENUE,,11224,3,0,3,"4,000","3,096",1920,1,C0,0,2/18/2019
3,SEAGATE,04 TAX CLASS 1 CONDOS,1A,7029,1104,,R3,"3732 OCEANIC AVENUE, A2",A2,11224,1,0,1,0,0,2006,1,R3,"554,900",1/14/2019
3,SEAGATE,04 TAX CLASS 1 CONDOS,1A,7029,1104,,R3,"3732 OCEANIC AVENUE, A2",A2,11224,1,0,1,0,0,2006,1,R3,0,2/19/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7343,29,,A1,2154 EAST 12TH STREET,,11229,1,0,1,"2,260","1,380",1920,1,A1,"1,525,000",3/28/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7345,12,,A1,2114 EAST 13TH STREET,,11229,1,0,1,"2,000","1,272",1930,1,A1,"880,000",10/11/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7348,58,,A9,2151 EAST 15TH STREET,,11229,1,0,1,"1,500","1,376",1925,1,A9,"600,000",3/7/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7350,88,,A5,2148 EAST 18TH STREET,,11229,1,0,1,"1,080","1,232",1925,1,A5,0,12/11/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7351,39,,A9,1821 AVENUE V,,11229,1,0,1,"2,000","1,424",1925,1,A9,0,10/11/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7351,41,,A9,1815 AVENUE V,,11229,1,0,1,"2,000","1,424",1925,1,A9,0,11/4/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7351,43,,A1,1811 AVENUE V,,11229,1,0,1,"2,000","1,424",1925,1,A1,"990,000",9/26/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7351,61,,A9,2141 EAST 18 STREET,,11229,1,0,1,"2,000","1,110",1925,1,A9,0,4/17/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7353,60,,A1,2585 OCEAN AVENUE,,11229,1,0,1,"2,800","1,248",1925,1,A1,"550,000",5/7/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7354,14,,A1,2140 EAST 22ND STREET,,11229,1,0,1,"2,000","1,540",1930,1,A1,"845,000",9/11/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7355,13,,A9,2120 EAST 23RD STREET,,11229,1,0,1,"2,200","1,408",1925,1,A9,"851,000",1/22/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7355,15,,A9,2124 EAST 23RD ST,,11229,1,0,1,"2,200","1,408",1925,1,A9,"750,000",2/5/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7355,21,,A9,2138 EAST 23RD STREET,,11229,1,0,1,"2,500","1,581",1925,1,A9,0,2/1/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7356,30,,A5,2156 EAST 24TH STREET,,11229,1,0,1,"1,833","1,368",1940,1,A5,0,5/3/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7356,50,,A5,2163 EAST 23RD STREET,,11229,1,0,1,"1,600","1,962",1940,1,A5,"735,000",11/13/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7358,13,,B3,2118 EAST 26TH STREET,,11229,2,0,2,"1,800","2,113",1940,1,A5,0,11/8/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7359,47,,A5,2180 EAST 27TH STREET,,11229,1,0,1,"1,900","1,717",1940,1,A5,"825,000",12/30/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7360,34,,A5,2142 EAST 28TH STREET,,11229,1,0,1,"1,600","1,320",1940,1,A5,0,3/26/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7360,74,,A5,2141 EAST 27TH STREET,,11229,1,0,1,"1,440","1,930",1940,1,A5,0,3/25/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7361,45,,A5,2152 EAST 29TH STREET,,11229,1,0,1,"1,600","1,810",1940,1,A5,0,6/21/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7366,31,,A5,2160 FORD STREET,,11229,1,0,1,"2,267","1,152",1950,1,A5,"67,142",4/30/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7366,38,,A5,2180 FORD STREET,,11229,1,0,1,"1,833","1,152",1950,1,A5,"622,000",4/16/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7366,45,,A5,2173 BATCHELDER STREET,,11229,1,0,1,"1,800","1,116",1950,1,A5,"700,000",4/19/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7366,54,,A5,2155 BATCHELDER STREET,,11229,1,0,1,"1,800","1,116",1950,1,A5,0,8/22/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7366,57,,A5,2147 BATCHELDER STREET,,11229,1,0,1,"2,567","1,116",1950,1,A5,"639,999",5/1/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7367,63,,A5,2131 FORD STREET,,11229,1,0,1,"2,483","1,584",1940,1,A5,"700,000",6/26/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7372,65,,A2,2255 EAST 12TH STREET,,11229,1,0,1,"3,200",660,1945,1,A2,"600,000",1/21/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7373,84,,A5,2211 HOMECREST AVENUE,,11229,1,0,1,"1,817","2,700",1950,1,A5,0,6/5/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7374,64,,A2,2255 EAST 13TH ST,,11229,1,0,1,"2,500",876,1920,1,A2,"699,000",1/16/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7375,11,,A5,2214 EAST 15TH STREET,,11229,1,0,1,"1,800","1,945",1925,1,A5,"775,000",9/26/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7375,49,,A9,2255 EAST 14TH STREET,,11229,1,0,1,"2,500",792,1925,1,A9,"500,000",8/19/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7375,58,,A9,2233 EAST 14TH STREET,,11229,1,0,1,"2,500",792,1925,1,A9,0,9/9/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7375,63,,A9,2221 EAST 14TH STREET,,11229,1,0,1,"2,500",792,1925,1,A9,"825,000",1/31/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7376,14,,A5,2216 EAST 16TH STREET,,11229,1,0,1,"1,287","1,648",1960,1,A5,0,7/22/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7377,16,,A1,2226 EAST 17TH STREET,,11229,1,0,1,"3,000","1,396",1910,1,A1,"930,000",12/18/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7378,39,,A2,2280 EAST 18TH STREET,,11229,1,0,1,"2,300","1,851",1945,1,A2,"800,000",1/25/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7378,49,,A2,1709 AVENUE W,,11229,1,0,1,"2,200",946,1945,1,A2,"815,000",2/21/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7379,81,,A9,2215 EAST 18TH STREET,,11229,1,0,1,"2,100","1,312",1920,1,A9,"840,000",3/18/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7381,32,,A5,2280 E 21ST ST,,11229,1,0,1,"1,890","1,759",1960,1,A5,"547,000",4/15/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7381,32,,A5,2280 EAST 21 STREET,,11229,1,0,1,"1,890","1,759",1960,1,A5,"828,000",10/10/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7381,42,,A1,2304 EAST 21ST ST,,11229,1,0,1,"2,310","1,440",1930,1,A1,"790,000",5/29/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7381,43,,A9,2306 EAST 21ST STREET,,11229,1,0,1,"2,223","1,440",1930,1,A9,"895,000",12/18/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7381,122,,A1,2260 EAST 22ND STREET,,11229,1,0,1,"3,925","1,544",1925,1,A1,0,12/2/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7382,50,,A5,2293 EAST 23RD STREET,,11229,1,0,1,"2,000","1,392",1930,1,A5,0,9/10/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7382,54,,A5,2283 EAST 23RD STREET,,11229,1,0,1,"2,000","1,392",1930,1,A5,"792,500",8/13/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7382,107,,A5,4270 BEDFORD AVENUE,,11229,1,0,1,"2,000","2,012",1940,1,A5,"945,000",12/26/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7382,113,,A5,4284 BEDFORD AVENUE,,11229,1,0,1,"2,000","2,012",1940,1,A5,"765,000",4/4/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7382,118,,A5,4298 BEDFORD AVENUE,,11229,1,0,1,"2,000","2,277",1940,1,A5,"720,000",11/1/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7382,118,,A5,4298 BEDFORD AVE,,11229,1,0,1,"2,000","2,277",1940,1,A5,0,1/25/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7382,137,,A5,4342 BEDFORD AVENUE,,11229,1,0,1,"1,650","1,958",1940,1,A5,"768,800",5/14/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7383,43,,A9,2290 EAST 26TH STREET,,11229,1,0,1,"1,600","2,100",1940,1,A9,"845,000",9/27/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7383,48,,A5,4359 BEDFORD AVENUE,,11229,1,0,1,"2,160","1,813",1940,1,A5,"580,000",9/4/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7383,148,,A5,4357 BEDFORD AVENUE,,11229,1,0,1,"1,920","1,776",1940,1,A5,0,3/1/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7384,71,,A5,2235 EAST 26TH STREET,,11229,1,0,1,"1,658","1,512",1940,1,A5,"750,000",9/4/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7385,9,,A5,2208 EAST 28 STREET,,11229,1,0,1,"1,800","1,764",1940,1,A5,0,4/8/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7385,18,,A5,2226 EAST 28TH STREET,,11229,1,0,1,"1,600","1,624",1940,1,A5,"692,000",10/3/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7385,117,,A5,2224 EAST 28TH STREET,,11229,1,0,1,"1,600","1,624",1940,1,A5,"768,000",7/26/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7386,1,,A5,2201 EAST 28TH STREET,,11229,1,0,1,"1,800","1,996",1940,1,A5,"910,000",2/15/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7386,8,,A5,2206 EAST 29TH STREET,,11229,1,0,1,"1,800","1,990",1940,1,A5,"838,800",9/13/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7386,11,,A5,2212 E 29TH ST,,11229,1,0,1,"1,800","1,990",1940,1,A5,"850,000",10/31/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7386,11,,A5,2212 EAST 29TH STREET,,11229,1,0,1,"1,800","1,990",1940,1,A5,0,4/17/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7386,69,,A5,2243 EAST 28TH STREET,,11229,1,0,1,"1,600","1,592",1940,1,A5,"828,000",10/17/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7386,162,,A5,2261 EAST 29TH STREET,,11229,1,0,1,"1,890","1,612",1940,1,A5,0,11/21/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7386,179,,A5,2221 EAST 29TH STREET,,11229,1,0,1,"1,890","2,232",1940,1,A5,0,2/5/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7386,1165,,A5,2253 EAST 29TH STREET,,11229,1,0,1,"2,100","2,100",1945,1,A5,"855,000",10/10/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7397,12,,A1,2314 EAST 13TH STREET,,11229,1,0,1,"2,500","1,280",1925,1,A1,0,1/24/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7397,27,,A9,2346 EAST 13TH STREET,,11229,1,0,1,"2,258","1,838",1925,1,A9,"1,450,000",5/16/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7398,6,,A1,2302 E 14TH ST,,11229,1,0,1,"2,500","1,408",1920,1,A1,"840,000",7/24/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7398,26,,A9,2348 EAST 14TH STREET,,11229,1,0,1,"2,475","1,344",1920,1,A9,0,3/6/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7399,70,,A1,2317 EAST 14TH STREET,,11229,1,0,1,"2,008","1,798",1920,1,A1,0,8/30/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7399,75,,A1,2307 EAST 14TH STREET,,11229,1,0,1,"2,000","1,777",1920,1,A1,0,2/18/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7399,88,,S1,1412 GRAVESEND NECK ROAD,,11229,1,1,2,"2,200","1,880",1930,1,S1,"920,000",9/24/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7400,36,,A9,2372 EAST 16TH STREET,,11229,1,0,1,"1,063","1,540",1965,1,A9,"710,000",3/22/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7401,12,,A5,2318 EAST 17TH STREET,,11229,1,0,1,"2,200","1,695",1940,1,A5,0,5/3/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7401,14,,A5,2324 EAST 17TH STREET,,11229,1,0,1,"2,200","1,695",1940,1,A5,0,4/9/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7402,5,,A5,1712 AVENUE W,,11229,1,0,1,"2,200","1,589",1945,1,A5,0,10/17/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7402,26,,A5,2350 EAST 18TH STREET,,11229,1,0,1,"2,350","1,836",1945,1,A5,0,5/20/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7402,30,,A5,2360 EAST 18TH STREET,,11229,1,0,1,"2,350","1,857",1945,1,A5,0,8/6/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7402,39,,A5,1715 AVENUE X,,11235,1,0,1,"2,200","1,780",1945,1,A5,"771,000",9/30/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7402,41,,A5,1709 AVENUE X,,11235,1,0,1,"2,200","1,780",1945,1,A5,0,10/14/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7402,41,,A5,1709 AVENUE X,,11235,1,0,1,"2,200","1,780",1945,1,A5,0,12/13/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7402,49,,A5,2363 EAST 17TH STREET,,11229,1,0,1,"2,350","1,857",1945,1,A5,"807,000",11/21/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7405,27,,A1,2422 EAST 21ST STREET,,11229,1,0,1,"3,308","1,658",1930,1,A1,0,12/26/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7405,219,,A1,2348 EAST 23RD STREET,,11229,1,0,1,"2,917","1,440",1925,1,A1,0,7/19/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7405,564,,A5,4389 BEDFORD AVENUE,,11229,1,0,1,"2,000","2,233",1940,1,A5,0,9/11/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7405,574,,A5,4365 BEDFORD AVENUE,,11229,1,0,1,"2,000","2,084",1940,1,A5,0,10/3/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7405,824,,A5,2346 EAST 29TH STREET,,11229,1,0,1,"2,000","1,960",1949,1,A5,0,6/2/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7415,21,,A1,2436 EAST 14TH STREET,,11235,1,0,1,"2,500",988,1930,1,A1,0,6/7/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7422,206,,S1,2112 AVENUE X,,11235,1,1,2,"2,000","2,600",1930,1,S1,0,1/13/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7422,207,,S1,2114 AVENUE X,,11235,1,1,2,"2,000","2,600",1930,1,S1,0,1/13/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7422,657,,A5,4499 BEDFORD AVENUE,,11235,1,0,1,"2,000","2,241",1945,1,A5,"860,000",3/15/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7422,740,,A5,2613 AVENUE Y,,11235,1,0,1,"2,200","1,771",1940,1,A5,0,9/11/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7433,78,,A5,17 MARGARET COURT,,11235,1,0,1,"1,271","1,170",1920,1,A5,0,7/24/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7433,119,,A5,21 MARGARET COURT,,11235,1,0,1,"1,175","1,170",1920,1,A5,0,4/11/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7435,58,,A9,2549 EAST 14TH STREET,,11235,1,0,1,"2,500","1,729",1920,1,A9,"679,000",2/20/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7439,20,,A5,2530 EAST 19TH STREET,,11235,1,0,1,"1,700","1,887",1935,1,A5,0,9/24/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7439,73,,A5,2519 EAST 18TH STREET,,11235,1,0,1,"1,600","1,548",1950,1,A5,"852,500",11/22/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7440,65,,A5,2557 EAST 19TH STREET,,11235,1,0,1,"2,138","1,785",1930,1,A5,0,11/4/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7440,67,,A5,2553 EAST 19TH STREET,,11235,1,0,1,"2,138","1,785",1930,1,A5,"800,000",11/12/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7441,45,,A5,4554 BEDFORD AVE,,11235,1,0,1,"2,183","1,653",1930,1,A5,0,12/5/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7441,133,,A3,4599 BEDFORD AVENUE,,11235,1,0,1,"2,904","2,464",1930,1,A3,"1,445,000",2/11/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7441,152,,A5,4553 BEDFORD AVE,,11235,1,0,1,"2,500","1,016",1940,1,A5,"812,000",5/16/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7441,335,,S1,2113 AVENUE Z,,11235,1,1,2,"2,000","2,120",1930,1,S1,0,5/23/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7441,556,,A1,2549 EAST 23 STREET,,11235,1,0,1,"2,500","1,264",1920,1,A1,"750,000",3/28/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7455,29,,A2,1105 WILLIAMS COURT,,11235,1,0,1,"1,099",552,1920,1,A2,"530,000",6/3/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7456,80,,A2,2617 EAST 12TH STREET,,11235,1,0,1,"2,400",750,1899,1,A2,"480,000",5/13/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1B,7462,28,,V0,2652 EAST 18TH STREET,,11235,0,0,0,"3,705",0,1925,1,A1,0,10/24/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7463,21,,A1,2638 EAST 19TH STREET,,11235,1,0,1,"4,400","2,211",1930,1,A1,"1,160,000",12/18/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7470,49,,A5,4695 BEDFORD AVENUE,,11235,1,0,1,"1,285","1,172",1945,1,A5,"699,000",9/27/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7471,43,,A1,2613 VOORHIES AVENUE,,11235,1,0,1,"2,500","1,328",1910,1,A1,"760,000",12/27/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,7473,11,,A5,2614 EAST 29TH STREET,,11235,1,0,1,"2,200","2,070",1950,1,A5,"640,000",10/31/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,8769,53,,A5,1505 EMMONS AVENUE,,11235,1,0,1,"2,020","1,460",1910,1,A5,"1,100,000",3/29/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,8769,55,,A5,1501 EMMONS AVENUE,,11235,1,0,1,"2,000","1,460",1910,1,A5,"1,100,000",3/29/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,8777,89,,A5,2741 EAST 21ST STREET,,11235,1,0,1,"1,700","1,068",1920,1,A5,"375,000",12/17/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,8785,98,,A5,4755 BEDFORD AVENUE,,11235,1,0,1,"1,520","1,904",1940,1,A5,"720,000",6/7/2019
3,SHEEPSHEAD BAY,01 ONE FAMILY DWELLINGS,1,8785,102,,A5,4747 BEDFORD AVENUE,,11235,1,0,1,"1,520","1,724",1940,1,A5,"760,000",5/3/2019
